	id	ancestor_id	is_root
17508	UBERON:0008522	UBERON:0004121	False
17509	UBERON:0008522	UBERON:0000004	False
17510	UBERON:0007257	UBERON:0005179	False
17511	UBERON:0007257	UBERON:0001066	False
17512	UBERON:0007257	UBERON:0005174	False
17513	UBERON:0007257	UBERON:2001457	False
17514	UBERON:0007257	UBERON:0006075	False
17515	UBERON:0001066	UBERON:0011135	False
17516	UBERON:0008586	UBERON:0018544	False
17517	UBERON:0008586	UBERON:0003682	False
17518	UBERON:0007254	UBERON:0001066	False
17519	UBERON:0007254	UBERON:0005181	False
17520	UBERON:0007254	UBERON:0005174	False
17521	UBERON:0007254	UBERON:2001457	False
17522	UBERON:0007254	UBERON:0006073	False
17523	UBERON:0016611	UBERON:0000477	False
17524	UBERON:0016611	UBERON:0006208	False
17525	UBERON:0007255	UBERON:0001066	False
17526	UBERON:0007255	UBERON:0005174	False
17527	UBERON:0007255	UBERON:0005173	False
17528	UBERON:0007255	UBERON:2001457	False
17529	UBERON:0007255	UBERON:0006074	False
17530	UBERON:0008585	UBERON:0003682	False
17531	UBERON:0008584	UBERON:0001576	False
17532	UBERON:0010889	UBERON:0005913	False
17533	UBERON:0010889	UBERON:0010313	False
17534	UBERON:0010889	UBERON:0001679	False
17535	UBERON:0008583	UBERON:0001576	False
17536	UBERON:0008582	UBERON:0012369	False
17537	UBERON:0008582	UBERON:0001576	False
17538	UBERON:0007250	UBERON:0015212	False
17539	UBERON:0007250	UBERON:0002372	False
17540	UBERON:0008589	UBERON:0008522	False
17541	UBERON:0010893	UBERON:0005928	False
17542	UBERON:0010895	UBERON:0007197	False
17543	UBERON:0010894	UBERON:0003913	False
17544	UBERON:6001790	UBERON:6001789	False
17545	UBERON:6001790	UBERON:6001747	False
17546	UBERON:6001789	UBERON:6001760	False
17547	UBERON:6001789	UBERON:0002050	False
17548	UBERON:6001789	UBERON:0000323	False
17549	UBERON:6001747	UBERON:6000021	False
17550	UBERON:6001747	UBERON:6001729	False
17551	UBERON:6001747	UBERON:6001746	False
17552	UBERON:6001791	UBERON:6005831	False
17553	UBERON:6001791	UBERON:6001790	False
17554	UBERON:6001760	UBERON:6005023	False
17555	UBERON:6001760	UBERON:0002548	False
17556	UBERON:6001760	UBERON:0003142	False
17557	UBERON:6001760	UBERON:0003143	False
17558	UBERON:6016022	UBERON:0001048	False
17559	UBERON:6016022	UBERON:0002050	False
17560	UBERON:6001780	UBERON:0000939	False
17561	UBERON:6001780	UBERON:0010371	False
17562	UBERON:6001780	UBERON:6001742	False
17563	UBERON:6001743	UBERON:6000017	False
17564	UBERON:6001743	UBERON:6001742	False
17565	UBERON:6001742	UBERON:6000016	False
17566	UBERON:6001742	UBERON:6001729	False
17567	UBERON:6001742	UBERON:6001741	False
17568	UBERON:6001779	UBERON:6001776	False
17569	UBERON:6001779	UBERON:6001745	False
17570	UBERON:6001776	UBERON:0000939	False
17571	UBERON:6001776	UBERON:0010371	False
17572	UBERON:6001776	UBERON:6001742	False
17573	UBERON:6001745	UBERON:6001742	False
17574	UBERON:6001745	UBERON:6000019	False
17575	UBERON:6001744	UBERON:6000018	False
17576	UBERON:6001744	UBERON:6001742	False
17577	UBERON:0003143	UBERON:0000468	False
17578	UBERON:0003142	UBERON:0000468	False
17579	UBERON:6005514	UBERON:0001048	False
17580	UBERON:6005514	UBERON:6001648	False
17581	UBERON:6005514	UBERON:0000323	False
17582	UBERON:6001734	UBERON:6001733	False
17583	UBERON:6001734	UBERON:6000008	False
17584	UBERON:6001740	UBERON:6000014	False
17585	UBERON:6001740	UBERON:6001737	False
17586	UBERON:6001735	UBERON:6001733	False
17587	UBERON:6001735	UBERON:6000009	False
17588	UBERON:6001766	UBERON:0000939	False
17589	UBERON:6001766	UBERON:0010371	False
17590	UBERON:6001756	UBERON:6000030	False
17591	UBERON:6001756	UBERON:6001747	False
17592	UBERON:6001755	UBERON:6000029	False
17593	UBERON:6001755	UBERON:6001747	False
17594	UBERON:0019292	UBERON:0019291	False
17595	UBERON:0019292	UBERON:0014891	False
17596	UBERON:0019292	UBERON:0000988	False
17597	UBERON:0019291	UBERON:0019258	False
17598	UBERON:0019291	UBERON:0001895	False
17599	UBERON:0019294	UBERON:0005970	False
17600	UBERON:0019294	UBERON:0001893	False
17601	UBERON:0019290	UBERON:0004001	False
17602	UBERON:0019290	UBERON:0004069	False
17603	UBERON:0004001	UBERON:0011215	False
17604	UBERON:0004001	UBERON:0022303	False
17605	UBERON:0004001	UBERON:0002264	False
17606	UBERON:6001729	UBERON:0000914	False
17607	UBERON:6001729	UBERON:0002548	False
17608	UBERON:6001746	UBERON:6000020	False
17609	UBERON:6001746	UBERON:6001728	False
17610	UBERON:6001728	UBERON:6000002	False
17611	UBERON:6001728	UBERON:0002548	False
17612	UBERON:0019295	UBERON:0015233	False
17613	UBERON:0019295	UBERON:0002733	False
17614	UBERON:6001741	UBERON:6000015	False
17615	UBERON:6001741	UBERON:6001728	False
17616	UBERON:6001737	UBERON:6001732	False
17617	UBERON:6001737	UBERON:6000011	False
17618	UBERON:0019283	UBERON:0016555	False
17619	UBERON:0019283	UBERON:0016536	False
17620	UBERON:0019283	UBERON:0002665	False
17621	UBERON:0019289	UBERON:0004001	False
17622	UBERON:0019289	UBERON:0004069	False
17623	UBERON:6001733	UBERON:6000007	False
17624	UBERON:6001733	UBERON:6001732	False
17625	UBERON:6001732	UBERON:6000006	False
17626	UBERON:6001732	UBERON:6001729	False
17627	UBERON:6001732	UBERON:6001730	False
17628	UBERON:0019285	UBERON:0001892	False
17629	UBERON:0019284	UBERON:0001892	False
17630	UBERON:0019286	UBERON:0001892	False
17631	UBERON:6001730	UBERON:0000033	False
17632	UBERON:6001730	UBERON:0002548	False
17633	UBERON:6001722	UBERON:0000477	False
17634	UBERON:0009916	UBERON:0000060	False
17635	UBERON:0009916	UBERON:0004120	False
17636	UBERON:0009916	UBERON:0000056	False
17637	UBERON:0009914	UBERON:0009911	False
17638	UBERON:0009914	UBERON:0009913	False
17639	UBERON:0009910	UBERON:0000926	False
17640	UBERON:0009910	UBERON:0004120	False
17641	UBERON:0009910	UBERON:0003081	False
17642	UBERON:0009909	UBERON:0002786	False
17643	UBERON:0009908	UBERON:0002786	False
17644	UBERON:0009907	UBERON:0004673	False
17645	UBERON:0009906	UBERON:0006843	False
17646	UBERON:0007300	UBERON:0007301	False
17647	UBERON:0007300	UBERON:0004710	False
17648	UBERON:0009963	UBERON:0009962	False
17649	UBERON:0009962	UBERON:0002530	False
17650	UBERON:0009962	UBERON:0001008	False
17651	UBERON:0010952	UBERON:0010938	False
17652	UBERON:0010952	UBERON:0010946	False
17653	UBERON:0010938	UBERON:0000064	False
17654	UBERON:0010938	UBERON:0001630	False
17655	UBERON:0010951	UBERON:0002376	False
17656	UBERON:0009961	UBERON:0012369	False
17657	UBERON:0009961	UBERON:0004120	False
17658	UBERON:0009961	UBERON:0002112	False
17659	UBERON:0009961	UBERON:0003832	False
17660	UBERON:0003832	UBERON:0013765	False
17661	UBERON:0003832	UBERON:0005181	False
17662	UBERON:0003832	UBERON:0001630	False
17663	UBERON:0003832	UBERON:0001096	False
17664	UBERON:0002112	UBERON:0001135	False
17665	UBERON:0002112	UBERON:0003832	False
17666	UBERON:0010954	UBERON:0000933	False
17667	UBERON:0009960	UBERON:0012368	False
17668	UBERON:0009960	UBERON:0004120	False
17669	UBERON:0009960	UBERON:0002112	False
17670	UBERON:0010953	UBERON:0015212	False
17671	UBERON:0010953	UBERON:0008522	False
17672	UBERON:0010956	UBERON:0000064	False
17673	UBERON:0010956	UBERON:0006329	False
17674	UBERON:0006329	UBERON:0001569	False
17675	UBERON:0010955	UBERON:0005865	False
17676	UBERON:0010955	UBERON:0006904	False
17677	UBERON:0010955	UBERON:0010258	False
17678	UBERON:0010955	UBERON:0008713	False
17679	UBERON:0007308	UBERON:0006337	False
17680	UBERON:0007308	UBERON:0005310	False
17681	UBERON:0007308	UBERON:0005309	False
17682	UBERON:0006337	UBERON:0007685	False
17683	UBERON:0009969	UBERON:0006934	False
17684	UBERON:0007306	UBERON:0004212	False
17685	UBERON:0007306	UBERON:0005309	False
17686	UBERON:0007306	UBERON:0004739	False
17687	UBERON:0004739	UBERON:0000074	False
17688	UBERON:0004739	UBERON:0002120	False
17689	UBERON:0006282	UBERON:0009141	False
17690	UBERON:0006282	UBERON:0000922	False
17691	UBERON:0007307	UBERON:0005777	False
17692	UBERON:0007307	UBERON:0004739	False
17693	UBERON:0005777	UBERON:0005769	False
17694	UBERON:0005777	UBERON:0004120	False
17695	UBERON:0005777	UBERON:0004188	False
17696	UBERON:0009967	UBERON:0003497	False
17697	UBERON:0009967	UBERON:0006615	False
17698	UBERON:0009967	UBERON:0001250	False
17699	UBERON:0001250	UBERON:1000023	False
17700	UBERON:0009966	UBERON:0010131	False
17701	UBERON:0009966	UBERON:0004493	False
17702	UBERON:0009966	UBERON:0002350	False
17703	UBERON:0004493	UBERON:0001133	False
17704	UBERON:0004493	UBERON:0002349	False
17705	UBERON:0002350	UBERON:0010131	False
17706	UBERON:0002350	UBERON:0004493	False
17707	UBERON:0002350	UBERON:0002349	False
17708	UBERON:0009965	UBERON:0009962	False
17709	UBERON:0009964	UBERON:0009962	False
17710	UBERON:0007303	UBERON:0006876	False
17711	UBERON:0007303	UBERON:0001042	False
17712	UBERON:0034919	UBERON:0000105	False
17713	UBERON:0034919	UBERON:0000112	False
17714	UBERON:0034918	UBERON:0011214	False
17715	UBERON:0034918	UBERON:0014450	False
17716	UBERON:0034910	UBERON:0011214	False
17717	UBERON:0034910	UBERON:0014450	False
17718	UBERON:0010961	UBERON:0005865	False
17719	UBERON:0010961	UBERON:0003897	False
17720	UBERON:0007311	UBERON:0006538	False
17721	UBERON:0007311	UBERON:0006524	False
17722	UBERON:0010940	UBERON:0014892	False
17723	UBERON:0010940	UBERON:0000933	False
17724	UBERON:0010940	UBERON:0010314	False
17725	UBERON:0010940	UBERON:0004120	False
17726	UBERON:0010940	UBERON:0001562	False
17727	UBERON:0007312	UBERON:0001637	False
17728	UBERON:0010943	UBERON:0018544	False
17729	UBERON:0010943	UBERON:0010940	False
17730	UBERON:0009972	UBERON:0007651	False
17731	UBERON:0009972	UBERON:0001008	False
17732	UBERON:0009971	UBERON:0000325	False
17733	UBERON:0010945	UBERON:0002377	False
17734	UBERON:0009970	UBERON:0013697	False
17735	UBERON:0009970	UBERON:0034969	False
17736	UBERON:0009970	UBERON:0010371	False
17737	UBERON:0009970	UBERON:0007329	False
17738	UBERON:0010947	UBERON:0010938	False
17739	UBERON:0010947	UBERON:0010946	False
17740	UBERON:0010949	UBERON:0002377	False
17741	UBERON:0010949	UBERON:0003897	False
17742	UBERON:0007319	UBERON:0013145	False
17743	UBERON:0013145	UBERON:0007318	False
17744	UBERON:0010948	UBERON:0014892	False
17745	UBERON:0010948	UBERON:0000933	False
17746	UBERON:0007317	UBERON:0013137	False
17747	UBERON:0007317	UBERON:0004573	False
17748	UBERON:0007317	UBERON:0035549	False
17749	UBERON:0007317	UBERON:0001308	False
17750	UBERON:0013137	UBERON:0007312	False
17751	UBERON:0009978	UBERON:0005913	False
17752	UBERON:0006867	UBERON:0000064	False
17753	UBERON:0006867	UBERON:0002356	False
17754	UBERON:0009977	UBERON:0007115	False
17755	UBERON:0007316	UBERON:0013137	False
17756	UBERON:0007316	UBERON:0001355	False
17757	UBERON:0007316	UBERON:0002060	False
17758	UBERON:0007316	UBERON:0001308	False
17759	UBERON:0001355	UBERON:0004573	False
17760	UBERON:0001355	UBERON:0035551	False
17761	UBERON:0009976	UBERON:0005806	False
17762	UBERON:0009976	UBERON:0000949	False
17763	UBERON:0002197	UBERON:0010134	False
17764	UBERON:0002197	UBERON:0003296	False
17765	UBERON:0002197	UBERON:0002198	False
17766	UBERON:0009975	UBERON:0005082	False
17767	UBERON:0009975	UBERON:0002196	False
17768	UBERON:0007314	UBERON:0013137	False
17769	UBERON:0034909	UBERON:0003685	False
17770	UBERON:0034909	UBERON:0009199	False
17771	UBERON:0034909	UBERON:0001709	False
17772	UBERON:0034907	UBERON:0005158	False
17773	UBERON:0034907	UBERON:0001905	False
17774	UBERON:0005158	UBERON:0000353	False
17775	UBERON:0005158	UBERON:0004121	False
17776	UBERON:0005158	UBERON:0001017	False
17777	UBERON:0034905	UBERON:0000464	False
17778	UBERON:0002079	UBERON:0035553	False
17779	UBERON:0002079	UBERON:0002081	False
17780	UBERON:0034902	UBERON:0004295	False
17781	UBERON:0034902	UBERON:0005473	False
17782	UBERON:0034901	UBERON:0004295	False
17783	UBERON:0034901	UBERON:0005434	False
17784	UBERON:0034900	UBERON:4100000	False
17785	UBERON:0034900	UBERON:0010313	False
17786	UBERON:0034900	UBERON:0002244	False
17787	UBERON:0010950	UBERON:0002376	False
17788	UBERON:0009980	UBERON:0009979	False
17789	UBERON:0009980	UBERON:0005055	False
17790	UBERON:0009980	UBERON:0004120	False
17791	UBERON:0009980	UBERON:0004406	False
17792	UBERON:0004406	UBERON:0004379	False
17793	UBERON:0004406	UBERON:0004384	False
17794	UBERON:0010974	UBERON:0010970	False
17795	UBERON:0010970	UBERON:0005865	False
17796	UBERON:0010970	UBERON:0003897	False
17797	UBERON:0009984	UBERON:0009980	False
17798	UBERON:0009984	UBERON:0004406	False
17799	UBERON:0034940	UBERON:0010161	False
17800	UBERON:0007321	UBERON:0013145	False
17801	UBERON:0010975	UBERON:0005865	False
17802	UBERON:0010975	UBERON:0002461	False
17803	UBERON:0009989	UBERON:0009979	False
17804	UBERON:0009989	UBERON:0005055	False
17805	UBERON:0009989	UBERON:0004120	False
17806	UBERON:0009989	UBERON:0008772	False
17807	UBERON:0009988	UBERON:0009979	False
17808	UBERON:0009988	UBERON:0005055	False
17809	UBERON:0009988	UBERON:0004120	False
17810	UBERON:0009988	UBERON:0004404	False
17811	UBERON:0009987	UBERON:0009978	False
17812	UBERON:0009987	UBERON:0005055	False
17813	UBERON:0009987	UBERON:0004120	False
17814	UBERON:0009987	UBERON:0004406	False
17815	UBERON:0009987	UBERON:0009984	False
17816	UBERON:0007324	UBERON:0000064	False
17817	UBERON:0007324	UBERON:0004119	False
17818	UBERON:0007324	UBERON:0000017	False
17819	UBERON:0001263	UBERON:0013232	False
17820	UBERON:0001263	UBERON:0004119	False
17821	UBERON:0001263	UBERON:0007324	False
17822	UBERON:0019311	UBERON:0002211	False
17823	UBERON:0019310	UBERON:0006843	False
17824	UBERON:0019310	UBERON:0001896	False
17825	UBERON:0019312	UBERON:0009050	False
17826	UBERON:0034938	UBERON:0002418	False
17827	UBERON:0034938	UBERON:0009101	False
17828	UBERON:0034937	UBERON:0013765	False
17829	UBERON:0034937	UBERON:0004765	False
17830	UBERON:0034937	UBERON:0001042	False
17831	UBERON:0034936	UBERON:0000064	False
17832	UBERON:0034936	UBERON:0004121	False
17833	UBERON:0034936	UBERON:0001775	False
17834	UBERON:0034935	UBERON:0000064	False
17835	UBERON:0034935	UBERON:0004121	False
17836	UBERON:0034935	UBERON:0001775	False
17837	UBERON:0019315	UBERON:0001866	False
17838	UBERON:0019315	UBERON:0000019	False
17839	UBERON:0010981	UBERON:0010970	False
17840	UBERON:0034934	UBERON:0001830	False
17841	UBERON:0034934	UBERON:0003409	False
17842	UBERON:0019314	UBERON:0009662	False
17843	UBERON:0019314	UBERON:0005290	False
17844	UBERON:0018260	UBERON:0004923	False
17845	UBERON:0010983	UBERON:0005865	False
17846	UBERON:0010983	UBERON:0004120	False
17847	UBERON:0010983	UBERON:0008713	False
17848	UBERON:0002294	UBERON:0011216	False
17849	UBERON:0002294	UBERON:0002423	False
17850	UBERON:0010982	UBERON:0005865	False
17851	UBERON:0010982	UBERON:0004120	False
17852	UBERON:0010982	UBERON:0008713	False
17853	UBERON:0034931	UBERON:0007702	False
17854	UBERON:0034931	UBERON:0022247	False
17855	UBERON:0034931	UBERON:0011299	False
17856	UBERON:0003876	UBERON:0002616	False
17857	UBERON:0003876	UBERON:0010314	False
17858	UBERON:0003876	UBERON:0002421	False
17859	UBERON:0006002	UBERON:0004365	False
17860	UBERON:0006002	UBERON:0003513	False
17861	UBERON:0006002	UBERON:0004573	False
17862	UBERON:0004365	UBERON:0001981	False
17863	UBERON:0004365	UBERON:0004374	False
17864	UBERON:0034930	UBERON:0000022	False
17865	UBERON:0009995	UBERON:0007106	False
17866	UBERON:0007331	UBERON:0007330	False
17867	UBERON:0007331	UBERON:0010012	False
17868	UBERON:0007330	UBERON:3000972	False
17869	UBERON:0007330	UBERON:0004121	False
17870	UBERON:0007330	UBERON:0001003	False
17871	UBERON:0007330	UBERON:0005094	False
17872	UBERON:0009994	UBERON:0007106	False
17873	UBERON:0007332	UBERON:0007330	False
17874	UBERON:0007332	UBERON:0010314	False
17875	UBERON:0007332	UBERON:0010013	False
17876	UBERON:0009993	UBERON:0007106	False
17877	UBERON:0009992	UBERON:0001714	False
17878	UBERON:0009992	UBERON:0001800	False
17879	UBERON:3000972	UBERON:3000961	False
17880	UBERON:3000972	UBERON:0000033	False
17881	UBERON:0009991	UBERON:0009989	False
17882	UBERON:0009990	UBERON:0009989	False
17883	UBERON:0006008	UBERON:0006444	False
17884	UBERON:0006008	UBERON:0003837	False
17885	UBERON:0006008	UBERON:0004120	False
17886	UBERON:0006008	UBERON:0000948	False
17887	UBERON:0006444	UBERON:0001995	False
17888	UBERON:0006009	UBERON:0000064	False
17889	UBERON:0006009	UBERON:0010313	False
17890	UBERON:0006009	UBERON:0004120	False
17891	UBERON:0006009	UBERON:0000946	False
17892	UBERON:0006006	UBERON:0035959	False
17893	UBERON:0006006	UBERON:0010313	False
17894	UBERON:0006006	UBERON:0004120	False
17895	UBERON:0006006	UBERON:0005745	False
17896	UBERON:0006007	UBERON:0034922	False
17897	UBERON:0006007	UBERON:0004121	False
17898	UBERON:0006007	UBERON:0010314	False
17899	UBERON:0006007	UBERON:0001896	False
17900	UBERON:0006004	UBERON:0019204	False
17901	UBERON:0006004	UBERON:0010314	False
17902	UBERON:0006004	UBERON:0005932	False
17903	UBERON:0006005	UBERON:0019204	False
17904	UBERON:0006005	UBERON:0010314	False
17905	UBERON:0006005	UBERON:0002073	False
17906	UBERON:0022941	UBERON:0009633	False
17907	UBERON:0022943	UBERON:0001018	False
17908	UBERON:0022943	UBERON:0002316	False
17909	UBERON:0034928	UBERON:0036215	False
17910	UBERON:0019308	UBERON:0009663	False
17911	UBERON:0019308	UBERON:0002663	False
17912	UBERON:0034927	UBERON:0003521	False
17913	UBERON:0034927	UBERON:0004573	False
17914	UBERON:0019307	UBERON:0019306	False
17915	UBERON:0019307	UBERON:0012329	False
17916	UBERON:0019307	UBERON:0007827	False
17917	UBERON:0034924	UBERON:0034923	False
17918	UBERON:0019304	UBERON:0000483	False
17919	UBERON:0019304	UBERON:0000020	False
17920	UBERON:0034920	UBERON:0000105	False
17921	UBERON:0034920	UBERON:0018685	False
17922	UBERON:0018685	UBERON:0000105	False
17923	UBERON:0018685	UBERON:0000092	False
17924	UBERON:0010910	UBERON:0005913	False
17925	UBERON:0010910	UBERON:0004121	False
17926	UBERON:0010910	UBERON:0010314	False
17927	UBERON:0010910	UBERON:0004637	False
17928	UBERON:0009921	UBERON:0000025	False
17929	UBERON:0009920	UBERON:0007530	False
17930	UBERON:0009920	UBERON:0007213	False
17931	UBERON:5111983	UBERON:0016878	False
17932	UBERON:5111983	UBERON:5102389	False
17933	UBERON:0016878	UBERON:5102544	False
17934	UBERON:0009919	UBERON:0001135	False
17935	UBERON:0009919	UBERON:0006855	False
17936	UBERON:0006855	UBERON:0006660	False
17937	UBERON:0006855	UBERON:0004120	False
17938	UBERON:0006855	UBERON:0009916	False
17939	UBERON:5111984	UBERON:5101466	False
17940	UBERON:0009918	UBERON:0007635	False
17941	UBERON:0009918	UBERON:0001896	False
17942	UBERON:5111981	UBERON:5102389	False
17943	UBERON:5111981	UBERON:0016876	False
17944	UBERON:0016876	UBERON:5102544	False
17945	UBERON:0009917	UBERON:0007651	False
17946	UBERON:0009917	UBERON:0002113	False
17947	UBERON:5111982	UBERON:0016877	False
17948	UBERON:5111982	UBERON:5102389	False
17949	UBERON:0016877	UBERON:5102544	False
17950	UBERON:0010901	UBERON:0003860	False
17951	UBERON:0010901	UBERON:0005866	False
17952	UBERON:0010901	UBERON:0015012	False
17953	UBERON:0010903	UBERON:0003860	False
17954	UBERON:0010903	UBERON:0005866	False
17955	UBERON:0010903	UBERON:0015011	False
17956	UBERON:0010905	UBERON:0001048	False
17957	UBERON:0010905	UBERON:0007831	False
17958	UBERON:0008607	UBERON:0001596	False
17959	UBERON:0008606	UBERON:0001596	False
17960	UBERON:0010907	UBERON:0004251	False
17961	UBERON:0008605	UBERON:0001596	False
17962	UBERON:0008604	UBERON:0001596	False
17963	UBERON:0008603	UBERON:0001596	False
17964	UBERON:0010908	UBERON:0001474	False
17965	UBERON:0010908	UBERON:0010314	False
17966	UBERON:0010908	UBERON:0010272	False
17967	UBERON:0010930	UBERON:0005493	False
17968	UBERON:0010931	UBERON:0001630	False
17969	UBERON:0010936	UBERON:0004119	False
17970	UBERON:0010936	UBERON:0003831	False
17971	UBERON:0010936	UBERON:0010938	False
