	id	ancestor_id	is_root
28269	GO:0014055	GO:0007271	False
28270	GO:0002089	GO:0009653	False
28271	GO:0002089	GO:0048593	False
28272	GO:0002089	GO:0002088	False
28273	GO:0002088	GO:0048856	False
28274	GO:0002088	GO:0043010	False
28275	MP:0003072	MP:0011504	False
28276	MP:0003073	MP:0011504	False
28277	MP:0003074	MP:0003073	False
28278	MP:0003075	MP:0003633	False
28279	MP:0003075	MP:0005164	False
28280	MP:0003070	MP:0001619	False
28281	MP:0003071	MP:0001619	False
28282	MP:0003065	MP:0003952	False
28283	MP:0003065	MP:0000598	False
28284	MP:0003066	MP:0003065	False
28285	MP:0003067	MP:0003065	False
28286	MP:0002706	MP:0002135	False
28287	MP:0003061	MP:0000348	False
28288	MP:0003061	MP:0012106	False
28289	MP:0012106	MP:0002332	False
28290	MP:0012106	MP:0002899	False
28291	MP:0000348	MP:0005266	False
28292	MP:0003062	MP:0003360	False
28293	MP:0003063	MP:0003062	False
28294	MP:0003064	MP:0003062	False
28295	MP:0003060	MP:0012107	False
28296	MP:0003060	MP:0000348	False
28297	MP:0012107	MP:0002332	False
28298	MP:0003058	MP:0003564	False
28299	MP:0003564	MP:0002078	False
28300	MP:0003564	MP:0003562	False
28301	MP:0003564	MP:0014195	False
28302	MP:0003059	MP:0003564	False
28303	MP:0000929	MP:0003720	False
28304	MP:0003055	MP:0002113	False
28305	MP:0003055	MP:0006429	False
28306	MP:0003055	MP:0003723	False
28307	MP:0003056	MP:0005274	False
28308	MP:0003057	MP:0000288	False
28309	MP:0003050	MP:0000137	False
28310	MP:0003051	MP:0002111	False
28311	MP:0003052	MP:0003257	False
28312	MP:0003053	MP:0000119	False
28313	MP:0000119	MP:0000116	False
28314	MP:0003047	MP:0000459	False
28315	MP:0003047	MP:0004624	False
28316	MP:0004624	MP:0002114	False
28317	MP:0000459	MP:0000137	False
28318	MP:0003048	MP:0000459	False
28319	MP:0003049	MP:0000459	False
28320	MP:0003044	MP:0005266	False
28321	MP:0003044	MP:0004272	False
28322	MP:0004272	MP:0013258	False
28323	MP:0003046	MP:0000598	False
28324	MP:0003040	MP:0000343	False
28325	MP:0000343	MP:0001544	False
28326	MP:0000343	MP:0005164	False
28327	MP:0003041	MP:0000343	False
28328	MP:0003042	MP:0000343	False
28329	MP:0003036	MP:0000137	False
28330	MP:0003037	MP:0000343	False
28331	MP:0003038	MP:0000343	False
28332	MP:0003039	MP:0000343	False
28333	MP:0003032	MP:0003860	False
28334	MP:0003033	MP:0005532	False
28335	MP:0003034	MP:0003033	False
28336	MP:0003035	MP:0003033	False
28337	MP:0003030	MP:0003027	False
28338	MP:0003030	MP:0003031	False
28339	MP:0003031	MP:0004043	False
28340	MP:0003027	MP:0004043	False
28341	MP:0003027	MP:0009642	False
28342	MP:0004043	MP:0001765	False
28343	GO:0090533	GO:0098533	False
28344	GO:0098533	GO:1902495	False
28345	GO:0098533	GO:1904949	False
28346	MP:0003029	MP:0003028	False
28347	MP:0003029	MP:0003027	False
28348	MP:0003028	MP:0004043	False
28349	MP:0003025	MP:0000250	False
28350	MP:0000250	MP:0005620	False
28351	MP:0000250	MP:0005595	False
28352	MP:0003026	MP:0000740	False
28353	MP:0003026	MP:0000250	False
28354	MP:0003021	MP:0000233	False
28355	MP:0003021	MP:0006111	False
28356	MP:0006111	MP:0002128	False
28357	MP:0003022	MP:0003021	False
28358	MP:0003023	MP:0003021	False
28359	MP:0003024	MP:0006135	False
28360	MP:0003024	MP:0004111	False
28361	MP:0004111	MP:0010551	False
28362	MP:0004111	MP:0011655	False
28363	MP:0003020	MP:0003018	False
28364	MP:0003018	MP:0012007	False
28365	GO:0090521	GO:0010631	False
28366	MP:0003019	MP:0003018	False
28367	MP:0003015	MP:0009642	False
28368	MP:0003016	MP:0003015	False
28369	MP:0003017	MP:0003015	False
28370	MP:0003010	MP:0009764	False
28371	MP:0003010	MP:0020149	False
28372	MP:0009764	MP:0020148	False
28373	MP:0005673	MP:0005671	False
28374	MP:0005671	MP:0001790	False
28375	MP:0005672	MP:0005671	False
28376	MP:0003011	MP:0005253	False
28377	MP:0005675	MP:0020134	False
28378	MP:0020134	MP:0005084	False
28379	MP:0003012	MP:0000001	True
28380	PATO:0001005	PATO:0000502	False
28381	MP:0005670	MP:0005666	False
28382	MP:0003007	MP:0013936	False
28383	MP:0005669	MP:0005667	False
28384	MP:0005667	MP:0008469	False
28385	MP:0005667	MP:0005418	False
28386	MP:0003008	MP:0002207	False
28387	MP:0002723	MP:0001790	False
28388	MP:0005665	MP:0005663	False
28389	MP:0005665	MP:0012575	False
28390	MP:0012575	MP:0003964	False
28391	MP:0005668	MP:0005667	False
28392	MP:0003005	MP:0000807	False
28393	MP:0003005	MP:0000778	False
28394	MP:0003006	MP:0000807	False
28395	MP:0003006	MP:0000778	False
28396	MP:0005662	MP:0005660	False
28397	MP:0005661	MP:0005660	False
28398	MP:0005664	MP:0005663	False
28399	MP:0005664	MP:0012574	False
28400	MP:0012574	MP:0003964	False
28401	GO:0090505	GO:0090504	False
28402	GO:0090505	GO:0042060	False
28403	GO:0090504	GO:0002011	False
28404	GO:0090500	GO:0060317	False
28405	GO:0060317	GO:0001837	False
28406	GO:0060317	GO:0003007	False
28407	MP:0005659	MP:0010182	False
28408	MP:0005659	MP:0004889	False
28409	MP:0004889	MP:0005450	False
28410	MP:0005658	MP:0005455	False
28411	MP:0005658	MP:0004890	False
28412	MP:0004890	MP:0005450	False
28413	MP:0002061	MP:0002572	False
28414	MP:0005654	MP:0004147	False
28415	MP:0005657	MP:0003861	False
28416	MP:0005657	MP:0002085	False
28417	MP:0005651	MP:0006301	False
28418	MP:0005651	MP:0003936	False
28419	MP:0005653	MP:0005501	False
28420	MP:0005653	MP:0001191	False
28421	MP:0005653	MP:0001764	False
28422	MP:0002210	MP:0002160	False
28423	GO:0090579	GO:0051276	False
28424	MP:0005648	MP:0003920	False
28425	MP:0005649	MP:0010296	False
28426	MP:0010296	MP:0010274	False
28427	MP:0005644	MP:0002211	False
28428	MP:0005644	MP:0000654	False
28429	MP:0000654	MP:0000653	False
28430	MP:0002211	MP:0002210	False
28431	MP:0005643	MP:0001905	False
28432	MP:0005640	MP:0001588	False
28433	MP:0005642	MP:0005640	False
28434	MP:0005641	MP:0005640	False
28435	UBERON:0004601	UBERON:0002228	False
28436	MP:0005639	MP:0001770	False
28437	MP:0005638	MP:0001770	False
28438	MP:0005633	MP:0001776	False
28439	MP:0005632	MP:0000203	False
28440	MP:0005635	MP:0001569	False
28441	MP:0005634	MP:0001776	False
28442	MP:0005631	MP:0003641	False
28443	MP:0005631	MP:0005629	False
28444	MP:0003641	MP:0004881	False
28445	MP:0005630	MP:0004882	False
28446	MP:0005630	MP:0005629	False
28447	MP:0004882	MP:0004881	False
28448	UBERON:0004612	UBERON:0002413	False
28449	UBERON:0002413	UBERON:0004247	False
28450	UBERON:0002413	UBERON:0003458	False
28451	UBERON:0002413	UBERON:0015007	False
28452	UBERON:0002413	UBERON:0004451	False
28453	UBERON:0004611	UBERON:0002228	False
28454	UBERON:0004614	UBERON:0002413	False
28455	UBERON:0004613	UBERON:0002413	False
28456	MP:0005626	MP:0005624	False
28457	MP:0005624	MP:0001765	False
28458	MP:0005625	MP:0005624	False
28459	MP:0005628	MP:0002668	False
28460	MP:0002668	MP:0006357	False
28461	MP:0002668	MP:0011978	False
28462	MP:0005627	MP:0002668	False
28463	MP:0005623	MP:0003632	False
28464	UBERON:0004622	UBERON:0001094	False
28465	UBERON:0001094	UBERON:0004247	False
28466	UBERON:0001094	UBERON:0002412	False
28467	UBERON:0001094	UBERON:0015010	False
28468	UBERON:0001094	UBERON:0003828	False
28469	UBERON:0004621	UBERON:0002414	False
28470	UBERON:0002414	UBERON:0004247	False
28471	UBERON:0002414	UBERON:0015009	False
28472	UBERON:0002414	UBERON:0002412	False
28473	UBERON:0002414	UBERON:0003828	False
28474	UBERON:0004620	UBERON:0002414	False
28475	MP:0005619	MP:0004820	False
28476	MP:0004820	MP:0009643	False
28477	MP:0004820	MP:0011978	False
28478	UBERON:0004619	UBERON:0002414	False
28479	MP:0005618	MP:0004820	False
28480	UBERON:0004616	UBERON:0002413	False
28481	MP:0005615	MP:0002533	False
28482	MP:0005615	MP:0005088	False
28483	MP:0002533	MP:0002148	False
28484	MP:0002533	MP:0002498	False
28485	MP:0002533	MP:0002421	False
28486	MP:0002533	MP:0002420	False
28487	UBERON:0004615	UBERON:0002413	False
28488	MP:0005614	MP:0002533	False
28489	MP:0005614	MP:0005087	False
28490	UBERON:0004618	UBERON:0002414	False
28491	MP:0005617	MP:0002534	False
28492	MP:0005617	MP:0005088	False
28493	MP:0002534	MP:0002148	False
28494	MP:0002534	MP:0002498	False
28495	MP:0002534	MP:0002421	False
28496	MP:0002534	MP:0002420	False
28497	UBERON:0004617	UBERON:0002414	False
28498	MP:0005616	MP:0002534	False
28499	MP:0005616	MP:0005087	False
28500	MP:0005611	MP:0005609	False
28501	MP:0005609	MP:0005418	False
28502	MP:0005610	MP:0005609	False
28503	MP:0005613	MP:0002532	False
28504	MP:0005613	MP:0005088	False
28505	MP:0002532	MP:0002148	False
28506	MP:0002532	MP:0002498	False
28507	MP:0002532	MP:0002421	False
28508	MP:0002532	MP:0002420	False
28509	MP:0005612	MP:0002532	False
28510	MP:0005612	MP:0005087	False
28511	CHEBI:133748	CHEBI:35753	False
28512	MP:0005608	MP:0003141	False
28513	MP:0003141	MP:0000266	False
28514	MP:0005607	MP:0002551	False
28515	MP:0005604	MP:0001486	False
28516	MP:0005603	MP:0002882	False
28517	MP:0005606	MP:0002551	False
28518	MP:0005600	MP:0005599	False
28519	MP:0005602	MP:0000260	False
28520	MP:0005601	MP:0000260	False
28521	CHEBI:33304	CHEBI:33675	False
28522	CHEBI:33303	CHEBI:33560	False
28523	CHEBI:60924	CHEBI:35722	False
28524	CHEBI:60924	CHEBI:37395	False
28525	CHEBI:35969	CHEBI:61355	False
28526	CHEBI:35969	CHEBI:35868	False
28527	CHEBI:61355	CHEBI:24669	False
28528	CHEBI:60926	CHEBI:28963	False
28529	CHEBI:28963	CHEBI:63299	False
28530	CHEBI:23981	CHEBI:22478	False
28531	CHEBI:22478	CHEBI:50047	False
28532	CHEBI:22478	CHEBI:30879	False
28533	GO:0015926	GO:0004553	False
28534	GO:0090592	GO:0071897	False
28535	GO:0090592	GO:0006260	False
28536	GO:0090594	GO:0006954	False
28537	GO:0090594	GO:0009611	False
28538	CHEBI:23994	CHEBI:25223	False
28539	UBERON:0004670	UBERON:0007601	False
28540	UBERON:0004670	UBERON:0010371	False
28541	UBERON:0004670	UBERON:0005358	False
28542	UBERON:0007601	UBERON:0000483	False
28543	UBERON:0002015	UBERON:0003567	False
28544	UBERON:0002015	UBERON:0011824	False
28545	UBERON:0011824	UBERON:0011822	False
28546	UBERON:0003567	UBERON:0003838	False
28547	UBERON:0003567	UBERON:0000916	False
28548	UBERON:0004677	UBERON:0016570	False
28549	UBERON:0016570	UBERON:0011215	False
28550	UBERON:0016570	UBERON:0022303	False
28551	UBERON:0016570	UBERON:0002315	False
28552	UBERON:0002061	UBERON:0003498	False
28553	UBERON:0002061	UBERON:0002050	False
28554	UBERON:0002061	UBERON:0001637	False
28555	UBERON:0002061	UBERON:0010314	False
28556	UBERON:0002061	UBERON:0005498	False
28557	UBERON:0002061	UBERON:0004145	False
28558	UBERON:0008886	UBERON:0007798	False
28559	UBERON:0008886	UBERON:0010314	False
28560	UBERON:0008886	UBERON:0004535	False
28561	UBERON:0002017	UBERON:0001638	False
28562	UBERON:0002017	UBERON:0005806	False
28563	UBERON:0002018	UBERON:0012275	False
28564	UBERON:0002018	UBERON:0007616	False
28565	UBERON:0002018	UBERON:0006915	False
28566	UBERON:0002018	UBERON:0002217	False
28567	UBERON:0007616	UBERON:0000042	False
28568	UBERON:0004674	UBERON:0006843	False
28569	UBERON:0004674	UBERON:0001895	False
28570	UBERON:0002012	UBERON:0001637	False
28571	UBERON:0002012	UBERON:0013768	False
28572	UBERON:0002012	UBERON:0010314	False
28573	UBERON:0002012	UBERON:0008886	False
28574	UBERON:0005339	UBERON:0004145	False
28575	UBERON:0003123	UBERON:0004363	False
28576	UBERON:0003123	UBERON:0003117	False
28577	UBERON:0004675	UBERON:0006843	False
28578	UBERON:0004675	UBERON:0001896	False
28579	UBERON:0002008	UBERON:0001816	False
28580	GOCHE:37527	GOCHE:51086	False
28581	UBERON:0004680	UBERON:0011215	False
28582	UBERON:0004680	UBERON:0002316	False
28583	UBERON:0004680	UBERON:0000052	False
28584	UBERON:0000052	UBERON:0007702	False
28585	UBERON:0000052	UBERON:0002421	False
28586	UBERON:0016526	UBERON:0000064	False
28587	UBERON:0016526	UBERON:0004121	False
28588	UBERON:0016526	UBERON:0010314	False
28589	UBERON:0016526	UBERON:0001869	False
28590	UBERON:0002026	UBERON:0013754	False
28591	UBERON:0002026	UBERON:0004121	False
28592	UBERON:0002026	UBERON:0001003	False
28593	UBERON:0002027	UBERON:0013754	False
28594	UBERON:0002027	UBERON:0003055	False
28595	UBERON:0003055	UBERON:0000487	False
28596	UBERON:0003055	UBERON:0010371	False
28597	UBERON:0003055	UBERON:0002199	False
28598	UBERON:0002029	UBERON:0000485	False
28599	UBERON:0002029	UBERON:0005911	False
28600	UBERON:0002029	UBERON:0002110	False
28601	UBERON:0004684	UBERON:0002616	False
28602	UBERON:0004684	UBERON:0002275	False
28603	CHEBI:21437	CHEBI:35202	False
28604	CHEBI:21437	GOCHE:25212	False
28605	CHEBI:21437	CHEBI:25372	False
28606	CHEBI:35202	CHEBI:33861	False
28607	CHEBI:35202	CHEBI:25370	False
28608	UBERON:0002019	UBERON:0035642	False
28609	UBERON:0035642	UBERON:0001021	False
28610	UBERON:0004692	UBERON:0019306	False
28611	UBERON:0004692	UBERON:0035036	False
28612	UBERON:0004692	UBERON:0005928	False
28613	UBERON:0035036	UBERON:0000483	False
28614	UBERON:0035036	UBERON:0000003	False
28615	UBERON:0004691	UBERON:0006314	False
28616	UBERON:0004691	UBERON:0006530	False
28617	UBERON:0002030	UBERON:0000475	False
28618	UBERON:0002030	UBERON:0004121	False
28619	UBERON:0008425	UBERON:0006598	False
28620	UBERON:0008425	UBERON:0002100	False
28621	UBERON:0004694	UBERON:0015808	False
28622	UBERON:0004694	UBERON:0004187	False
28623	UBERON:0004693	UBERON:0001277	False
28624	UBERON:0004693	UBERON:0001211	False
28625	UBERON:0004699	UBERON:0008307	False
28626	UBERON:0004699	UBERON:0004145	False
28627	UBERON:0008307	UBERON:0004852	False
28628	UBERON:0008307	UBERON:0000948	False
28629	UBERON:0002038	UBERON:0009661	False
28630	UBERON:0002038	UBERON:0002420	False
28631	UBERON:0002038	UBERON:0001891	False
28632	UBERON:0002033	UBERON:0001135	False
28633	UBERON:0002033	UBERON:0011932	False
28634	UBERON:0011932	UBERON:0000063	False
28635	UBERON:0011932	UBERON:0010314	False
28636	UBERON:0011932	UBERON:0006003	False
28637	UBERON:0002034	UBERON:0006568	False
28638	UBERON:0002034	UBERON:0007251	False
28639	UBERON:0002034	UBERON:0002272	False
28640	UBERON:0004698	UBERON:0001919	False
28641	UBERON:0004698	UBERON:0004087	False
28642	UBERON:0004697	UBERON:0010754	False
28643	UBERON:0004697	UBERON:0001211	False
28644	UBERON:0002040	UBERON:0004573	False
28645	UBERON:0002042	UBERON:0004852	False
28646	UBERON:0002042	UBERON:0001473	False
28647	UBERON:0002043	UBERON:0007415	False
28648	UBERON:0002043	UBERON:0004684	False
28649	UBERON:0002043	UBERON:0002639	False
28650	UBERON:0002047	UBERON:0009662	False
28651	UBERON:0002047	UBERON:0006331	False
28652	UBERON:0002047	UBERON:0004684	False
28653	UBERON:0002047	UBERON:0003023	False
28654	UBERON:0004634	UBERON:0002347	False
28655	UBERON:0002347	UBERON:0004247	False
28656	UBERON:0002347	UBERON:0015008	False
28657	UBERON:0002347	UBERON:0002412	False
28658	UBERON:0002347	UBERON:0003827	False
28659	UBERON:0004633	UBERON:0002347	False
28660	UBERON:0004636	UBERON:0002347	False
28661	UBERON:0004635	UBERON:0002347	False
28662	UBERON:0004630	UBERON:0002347	False
28663	UBERON:0004632	UBERON:0002347	False
28664	GO:0004505	GO:0016714	False
28665	UBERON:0004631	UBERON:0002347	False
28666	UBERON:0004627	UBERON:0002347	False
28667	UBERON:0004626	UBERON:0002347	False
28668	UBERON:0004629	UBERON:0002347	False
28669	UBERON:0004628	UBERON:0002347	False
28670	UBERON:0004645	UBERON:0000365	False
28671	UBERON:0004645	UBERON:0012275	False
28672	UBERON:0004645	UBERON:0000077	False
28673	UBERON:0004645	UBERON:0003350	False
28674	UBERON:0004645	UBERON:0001259	False
28675	UBERON:0004644	UBERON:0005357	False
28676	UBERON:0004644	UBERON:0010314	False
28677	UBERON:0004644	UBERON:0002422	False
28678	UBERON:0005357	UBERON:0004670	False
28679	UBERON:0005357	UBERON:0004086	False
28680	GO:0004511	GO:0016714	False
28681	UBERON:0001280	UBERON:0004119	False
28682	UBERON:0001280	UBERON:0000353	False
28683	UBERON:0001280	UBERON:0002107	False
28684	UBERON:0004646	UBERON:0001637	False
28685	UBERON:0004641	UBERON:0003893	False
28686	UBERON:0004641	UBERON:0004120	False
28687	UBERON:0004641	UBERON:0002106	False
28688	UBERON:0004640	UBERON:0001980	False
28689	UBERON:0004640	UBERON:0003644	False
28690	UBERON:0004640	UBERON:0001229	False
28691	UBERON:0001229	UBERON:0000063	False
28692	UBERON:0001229	UBERON:0001285	False
28693	UBERON:0001229	UBERON:0001225	False
28694	UBERON:0001229	UBERON:0007684	False
28695	UBERON:0004643	UBERON:0005357	False
28696	UBERON:0004643	UBERON:0010314	False
28697	UBERON:0004643	UBERON:0002285	False
28698	UBERON:0004642	UBERON:0005357	False
28699	UBERON:0004642	UBERON:0002286	False
28700	GO:0004517	GO:0016709	False
28701	GO:0004518	GO:0016788	False
28702	GO:0004518	GO:0090305	False
28703	GO:0004519	GO:0004518	False
28704	UBERON:0004639	UBERON:0001980	False
28705	UBERON:0004639	UBERON:0003644	False
28706	UBERON:0004639	UBERON:0001229	False
28707	UBERON:0006208	UBERON:0000477	False
28708	UBERON:0006208	UBERON:0001691	False
28709	UBERON:0006208	UBERON:0000922	False
28710	UBERON:0004650	UBERON:0006919	False
28711	UBERON:0004650	UBERON:0012329	False
28712	NBO:0000322	NBO:0001632	False
28713	NBO:0001632	NBO:0000308	False
28714	GO:0004520	GO:0004536	False
28715	GO:0004520	GO:0004519	False
28716	GO:0004536	GO:0004518	False
28717	GO:0004536	GO:0140097	False
28718	GO:0004536	GO:0006259	False
28719	UBERON:0004658	UBERON:0005913	False
28720	UBERON:0004658	UBERON:0010313	False
28721	UBERON:0004658	UBERON:0004657	False
28722	UBERON:0004657	UBERON:4100000	False
28723	UBERON:0004657	UBERON:0010313	False
28724	UBERON:0004657	UBERON:0000401	False
28725	UBERON:0004652	UBERON:0004769	False
28726	UBERON:0004652	UBERON:0004120	False
28727	UBERON:0004652	UBERON:0000976	False
28728	UBERON:0004651	UBERON:0005913	False
28729	UBERON:0004651	UBERON:0006849	False
28730	UBERON:0004654	UBERON:4100000	False
28731	UBERON:0004654	UBERON:0010313	False
28732	UBERON:0004654	UBERON:0001683	False
28733	UBERON:0004654	UBERON:0002500	False
28734	GO:0004527	GO:0004518	False
28735	GO:0004528	GO:0004527	False
28736	GO:0004528	GO:0008081	False
28737	GO:0008081	GO:0042578	False
28738	UBERON:0004648	UBERON:0006676	False
28739	UBERON:0004648	UBERON:0002112	False
28740	UBERON:0004648	UBERON:0002469	False
28741	UBERON:0002469	UBERON:0000344	False
28742	UBERON:0002469	UBERON:0001096	False
28743	NBO:0000317	NBO:0000327	False
28744	NBO:0000327	NBO:0000751	False
28745	NBO:0000318	NBO:0000317	False
28746	NBO:0000315	NBO:0000314	False
28747	NBO:0000314	NBO:0000308	False
28748	NBO:0000308	NBO:0000607	False
28749	UBERON:0004661	UBERON:0000064	False
28750	UBERON:0004661	UBERON:0010313	False
28751	UBERON:0004661	UBERON:0000401	False
28752	UBERON:0004660	UBERON:4100000	False
28753	UBERON:0004660	UBERON:0010313	False
28754	UBERON:0004660	UBERON:0000401	False
28755	UBERON:0002004	UBERON:0002464	False
28756	UBERON:0002004	UBERON:0001322	False
28757	UBERON:0001322	UBERON:0001021	False
28758	UBERON:0001322	UBERON:0001815	False
28759	UBERON:0004667	UBERON:0002385	False
28760	UBERON:0004667	UBERON:0002094	False
28761	UBERON:0002094	UBERON:0002099	False
28762	UBERON:0004666	UBERON:0005983	False
28763	UBERON:0004666	UBERON:0000158	False
28764	UBERON:0004666	UBERON:0010313	False
28765	UBERON:0004666	UBERON:0002094	False
28766	UBERON:0000095	UBERON:0005291	False
28767	UBERON:0000095	UBERON:0004121	False
28768	UBERON:0000095	UBERON:0002342	False
28769	UBERON:0004668	UBERON:0000161	False
28770	UBERON:0004668	UBERON:0004121	False
28771	UBERON:0004668	UBERON:0010314	False
28772	UBERON:0004668	UBERON:0002422	False
28773	UBERON:0002000	UBERON:0001497	False
28774	UBERON:0002000	UBERON:0013691	False
28775	UBERON:0001497	UBERON:0010890	False
28776	UBERON:0001497	UBERON:0001325	False
28777	UBERON:0001497	UBERON:0004470	False
28778	UBERON:0013691	UBERON:0015212	False
28779	UBERON:0013691	UBERON:0034929	False
28780	UBERON:0013691	UBERON:0001271	False
28781	UBERON:0004663	UBERON:0035965	False
28782	UBERON:0004663	UBERON:0000947	False
28783	UBERON:0004662	UBERON:0000063	False
28784	UBERON:0004662	UBERON:0003861	False
28785	UBERON:0014478	UBERON:0000075	False
28786	UBERON:0014478	UBERON:0011138	False
28787	UBERON:0004665	UBERON:0006660	False
28788	UBERON:0004665	UBERON:0005156	False
28789	UBERON:0004665	UBERON:0004120	False
28790	UBERON:0004665	UBERON:0000998	False
28791	UBERON:0004664	UBERON:0005734	False
28792	UBERON:0004664	UBERON:0004663	False
28793	UBERON:0004659	UBERON:0018664	False
28794	UBERON:0004659	UBERON:0010313	False
28795	UBERON:0004659	UBERON:0004657	False
28796	UBERON:0016636	UBERON:0002616	False
28797	UBERON:0016636	UBERON:0010314	False
28798	UBERON:0016636	UBERON:0000956	False
28799	UBERON:0016631	UBERON:0003685	False
28800	GO:0016528	GO:0005737	False
28801	GO:0016528	CL:0000187	False
28802	NBO:0000342	NBO:0000347	False
28803	NBO:0000347	NBO:0000339	False
28804	GO:0016525	GO:2000181	False
28805	GO:0016525	GO:0045765	False
28806	GO:0045765	GO:0022603	False
28807	GO:0045765	GO:1901342	False
28808	UBERON:0002098	UBERON:0006983	False
28809	UBERON:0002098	UBERON:0000948	False
28810	UBERON:0011249	UBERON:0000075	False
28811	UBERON:0002092	UBERON:0002363	False
28812	UBERON:0002092	UBERON:0003547	False
